d_val	e_val	j_val	lambda_val	mu_val1	mu_val2	Julia_sum_lq_nFv5	rootstates_lnL_nFv5	Julia_total_lnLs1_nFv5	Julia_sum_lq_nFv6	rootstates_lnL_nFv6	Julia_total_lnLs1_nFv6	Julia_sum_lq_GFv6	rootstates_lnL_GFv6	Julia_total_lnLs1_GFv6
0.6	0.8	0.0	0.3	2.0	0.5	-7.704403958477835	-2.2801536940820553	-9.98455765255989	-7.704403958477835	-2.2801536940820553	-9.98455765255989	4.326241461115586	-2.186555085057489	2.1396863760580973
0.6	0.8	0.0	0.3	2.0	1.0	-9.121778356910477	-2.551098487879673	-11.67287684479015	-9.121778356910477	-2.551098487879673	-11.67287684479015	4.628837901975082	-2.604150977016399	2.024686924958683
0.6	0.8	0.0	0.3	2.0	1.5	-10.501709676405552	-2.924293610010961	-13.426003286416513	-10.501709676405552	-2.924293610010961	-13.426003286416513	5.1906474432856875	-3.1748704437899047	2.015776999495783
0.6	0.8	0.0	0.3	2.0	2.0	-11.758120788870636	-3.3143674962160534	-15.07248828508669	-11.758120788870636	-3.3143674962160534	-15.07248828508669	6.049177289604181	-3.4655632397910994	2.5836140498130815
0.6	0.8	0.01	0.3	0.0	0.0	-3.879258204739203	-3.317736075046256	-7.196994279785459	-3.879258204739203	-3.317736075046256	-7.196994279785459	-1.8819569756885692	-3.253471616205986	-5.135428591894556
0.6	0.8	0.01	0.3	0.0	0.5	-4.632587503776502	-3.4804729050618968	-8.113060408838399	-4.632587503776502	-3.4804729050618968	-8.113060408838399	-0.787403201575787	-3.0793245809600904	-3.8667277825358775
0.6	0.8	0.01	0.3	0.0	1.0	-5.3754190713840995	-3.468677660565599	-8.844096731949698	-5.3754190713840995	-3.468677660565599	-8.844096731949698	0.5577891658016267	-2.3570160675024403	-1.7992269017008136
0.6	0.8	0.01	0.3	0.0	1.5	-6.042558657670757	-3.3117482191438508	-9.354306876814608	-6.042558657670757	-3.3117482191438508	-9.354306876814608	2.1679543661872294	-1.8403205404003125	0.3276338257869169
0.6	0.8	0.01	0.3	0.0	2.0	-6.611509863801571	-3.1285231650941245	-9.740033028895695	-6.611509863801571	-3.1285231650941245	-9.740033028895695	4.0044884642975695	-1.5486910218551855	2.455797442442384
0.6	0.8	0.01	0.3	0.5	0.0	-4.54992000697283	-3.039173136582751	-7.58909314355558	-4.54992000697283	-3.039173136582751	-7.58909314355558	-0.5352065392529664	-2.791481622306108	-3.3266881615590744
0.6	0.8	0.01	0.3	0.5	0.5	-5.454022003255465	-3.3180132085937575	-8.772035211849223	-5.454022003255465	-3.3180132085937575	-8.772035211849223	0.20764934477070351	-3.3134039702239857	-3.105754625453282
0.6	0.8	0.01	0.3	0.5	1.0	-6.356390192530822	-3.4825620536658874	-9.838952246196708	-6.356390192530822	-3.4825620536658874	-9.838952246196708	1.2220828425788888	-3.0388039621337644	-1.8167211195548756
0.6	0.8	0.01	0.3	0.5	1.5	-7.1748168601818705	-3.4126913857819527	-10.587508245963823	-7.1748168601818705	-3.4126913857819527	-10.587508245963823	2.546804574383049	-2.3171684685543643	0.22963610582868466
0.6	0.8	0.01	0.3	0.5	2.0	-7.874614548150161	-3.2146846954689816	-11.089299243619143	-7.874614548150161	-3.2146846954689816	-11.089299243619143	4.172072563030493	-1.8026817513262066	2.369390811704287
0.6	0.8	0.01	0.3	1.0	0.0	-5.222335607979501	-2.688362606602923	-7.910698214582424	-5.222335607979501	-2.688362606602923	-7.910698214582424	0.8845534414210832	-2.4066238379362273	-1.522070396515144
0.6	0.8	0.01	0.3	1.0	0.5	-6.283458565524196	-2.989817975452627	-9.273276540976823	-6.283458565524196	-2.989817975452627	-9.273276540976823	1.3713363649911083	-2.9329957147933925	-1.5616593498022842
0.6	0.8	0.01	0.3	1.0	1.0	-7.3621452454786365	-3.3186472143522323	-10.680792459830869	-7.3621452454786365	-3.3186472143522323	-10.680792459830869	2.119797270947262	-3.374546496416802	-1.2547492254695398
0.6	0.8	0.01	0.3	1.0	1.5	-8.358698269817006	-3.4799515795671034	-11.83864984938411	-8.358698269817006	-3.4799515795671034	-11.83864984938411	3.178726455820419	-2.992013046961017	0.18671340885940202
0.6	0.8	0.01	0.3	1.0	2.0	-9.221884992892129	-3.374128031541236	-12.596013024433365	-9.221884992892129	-3.374128031541236	-12.596013024433365	4.555024064465212	-2.281385999998492	2.2736380644667205
0.6	0.8	0.01	0.3	1.5	0.0	-5.827141487516132	-2.3720830990370847	-8.199224586553216	-5.827141487516132	-2.3720830990370847	-8.199224586553216	2.459030072086843	-2.1466267691489938	0.31240330293784924
0.6	0.8	0.01	0.3	1.5	0.5	-7.035633122741699	-2.6179226517312864	-9.653555774472986	-7.035633122741699	-2.6179226517312864	-9.653555774472986	2.751393039322753	-2.5224648265260137	0.22892821279673914
0.6	0.8	0.01	0.3	1.5	1.0	-8.291421757432252	-2.9611054418140217	-11.252527199246273	-8.291421757432252	-2.9611054418140217	-11.252527199246273	3.273390898691395	-3.072475841652514	0.2009150570388809
0.6	0.8	0.01	0.3	1.5	1.5	-9.480937952917298	-3.3193289573682185	-12.800266910285517	-9.480937952917298	-3.3193289573682185	-12.800266910285517	4.094897042668956	-3.4152449282934874	0.6796521143754686
0.6	0.8	0.01	0.3	1.5	2.0	-10.534676841397342	-3.477087074910487	-14.01176391630783	-10.534676841397342	-3.477087074910487	-14.01176391630783	5.226950391882841	-2.97202761507	2.2549227768128413
0.6	0.8	0.01	0.3	2.0	0.0	-6.34255332677891	-2.133555995660676	-8.476109322439587	-6.34255332677891	-2.133555995660676	-8.476109322439587	4.196611892212278	-1.9831085378159141	2.213503354396364
0.6	0.8	0.01	0.3	2.0	0.5	-7.675970707641136	-2.3100407586673364	-9.986011466308472	-7.675970707641136	-2.3100407586673364	-9.986011466308472	4.347646953878826	-2.227134530743518	2.120512423135308
0.6	0.8	0.01	0.3	2.0	1.0	-9.091609126857142	-2.5796240832026545	-11.671233210059796	-9.091609126857142	-2.5796240832026545	-11.671233210059796	4.675869395607657	-2.6427115235571472	2.03315787205051
0.6	0.8	0.01	0.3	2.0	1.5	-10.470411183448398	-2.9452548053938523	-13.41566598884225	-10.470411183448398	-2.9452548053938523	-13.41566598884225	5.274000079643874	-3.2025382751573384	2.0714618044865354
0.6	0.8	0.01	0.3	2.0	2.0	-11.727922203438329	-3.3199510103339147	-15.047873213772244	-11.727922203438329	-3.3199510103339147	-15.047873213772244	6.181307931911651	-3.430230959394388	2.7510769725172635
0.6	0.8	0.05	0.3	0.0	0.0	-3.7990912502303953	-3.3269021743837217	-7.1259934246141174	-3.7990912502303953	-3.3269021743837217	-7.1259934246141174	-1.7768414626075315	-3.3043437306549244	-5.081185193262456
0.6	0.8	0.05	0.3	0.0	0.5	-4.5682397774546	-3.4736309492816697	-8.04187072673627	-4.5682397774546	-3.4736309492816697	-8.04187072673627	-0.599477348115748	-3.0102834439324266	-3.6097607920481747
0.6	0.8	0.05	0.3	0.0	1.0	-5.323636832568024	-3.467710957197899	-8.791347789765922	-5.323636832568024	-3.467710957197899	-8.791347789765922	0.8070220503415864	-2.3756567244144375	-1.5686346740728512
0.6	0.8	0.05	0.3	0.0	1.5	-6.001440567374036	-3.3349653141383526	-9.33640588151239	-6.001440567374036	-3.3349653141383526	-9.33640588151239	2.4479578397946793	-1.9145328477955816	0.5334249919990977
0.6	0.8	0.05	0.3	0.0	2.0	-6.57991343799416	-3.173887967395693	-9.753801405389854	-6.57991343799416	-3.173887967395693	-9.753801405389854	4.288125784440597	-1.6399921388280168	2.64813364561258
0.6	0.8	0.05	0.3	0.5	0.0	-4.446982229745933	-3.0827013570059583	-7.529683586751891	-4.446982229745933	-3.0827013570059583	-7.529683586751891	-0.4667411068935392	-2.9600298947352934	-3.4267710016288326
0.6	0.8	0.05	0.3	0.5	0.5	-5.3659806614227605	-3.3317555583223974	-8.697736219745158	-5.3659806614227605	-3.3317555583223974	-8.697736219745158	0.3715210908494222	-3.305819368445829	-2.934298277596407
0.6	0.8	0.05	0.3	0.5	1.0	-6.282118740118353	-3.4737515715963623	-9.755870311714716	-6.282118740118353	-3.4737515715963623	-9.755870311714716	1.4804973725619561	-2.931449941328032	-1.450952568766076
0.6	0.8	0.05	0.3	0.5	1.5	-7.114679258950774	-3.4194028552880056	-10.53408211423878	-7.114679258950774	-3.4194028552880056	-10.53408211423878	2.8793343421034416	-2.313129171299019	0.5662051708044227
0.6	0.8	0.05	0.3	0.5	2.0	-7.828986333826013	-3.252239883472209	-11.081226217298221	-7.828986333826013	-3.252239883472209	-11.081226217298221	4.539420135949984	-1.869053026168059	2.6703671097819255
0.6	0.8	0.05	0.3	1.0	0.0	-5.1087096057556725	-2.768472983397516	-7.877182589153188	-5.1087096057556725	-2.768472983397516	-7.877182589153188	0.925398215966521	-2.588968733091632	-1.6635705171251107
0.6	0.8	0.05	0.3	1.0	0.5	-6.180312839100962	-3.0482353486435296	-9.228548187744492	-6.180312839100962	-3.0482353486435296	-9.228548187744492	1.5000892453607872	-3.065079234723516	-1.5649899893627288
0.6	0.8	0.05	0.3	1.0	1.0	-7.268895064720666	-3.33486343940382	-10.603758504124485	-7.268895064720666	-3.33486343940382	-10.603758504124485	2.3514930208161124	-3.297472001462771	-0.9459789806466588
0.6	0.8	0.05	0.3	1.0	1.5	-8.277999804111062	-3.470339453786666	-11.748339257897728	-8.277999804111062	-3.470339453786666	-11.748339257897728	3.5165199626513077	-2.842132358903412	0.6743876037478955
0.6	0.8	0.05	0.3	1.0	2.0	-9.156766747377361	-3.386497556121371	-12.543264303498733	-9.156766747377361	-3.386497556121371	-12.543264303498733	4.975166497776184	-2.2496106476109436	2.72555585016524
0.6	0.8	0.05	0.3	1.5	0.0	-5.7164181387624105	-2.472444751969748	-8.188862890732159	-5.7164181387624105	-2.472444751969748	-8.188862890732159	2.480592470636679	-2.3180746076078504	0.16251786302882865
0.6	0.8	0.05	0.3	1.5	0.5	-6.9301574976822415	-2.7122425521741222	-9.642400049856363	-6.9301574976822415	-2.7122425521741222	-9.642400049856363	2.8465040525066483	-2.6851581565592846	0.1613458959473637
0.6	0.8	0.05	0.3	1.5	1.0	-8.188729579151909	-3.028369856441872	-11.21709943559378	-8.188729579151909	-3.028369856441872	-11.21709943559378	3.462868644310702	-3.1600908556503993	0.3027777886603027
0.6	0.8	0.05	0.3	1.5	1.5	-9.38425130129907	-3.336894747683495	-12.721146048982565	-9.38425130129907	-3.336894747683495	-12.721146048982565	4.3971681279919	-3.276693030865822	1.1204750971260782
0.6	0.8	0.05	0.3	1.5	2.0	-10.449706626314374	-3.467125315676784	-13.916831941991157	-10.449706626314374	-3.467125315676784	-13.916831941991157	5.644657126315005	-2.7764745515096676	2.8681825748053376
0.6	0.8	0.05	0.3	2.0	0.0	-6.245091499503951	-2.239513162166214	-8.484604661670165	-6.245091499503951	-2.239513162166214	-8.484604661670165	4.20553899947174	-2.142586800066312	2.062952199405428
0.6	0.8	0.05	0.3	2.0	0.5	-7.580508445086732	-2.4191562041040764	-9.999664649190809	-7.580508445086732	-2.4191562041040764	-9.999664649190809	4.415613492097384	-2.3842155115590047	2.031397980538379
0.6	0.8	0.05	0.3	2.0	1.0	-8.992210960120264	-2.68146126126018	-11.673672221380444	-8.992210960120264	-2.68146126126018	-11.673672221380444	4.823475147588622	-2.7806362190495415	2.042838928539081
0.6	0.8	0.05	0.3	2.0	1.5	-10.368064064035249	-3.017478053101009	-13.385542117136257	-10.368064064035249	-3.017478053101009	-13.385542117136257	5.524035418410097	-3.244386578308418	2.2796488401016792
0.6	0.8	0.05	0.3	2.0	2.0	-11.628948575424424	-3.338274371164934	-14.967222946589358	-11.628948575424424	-3.338274371164934	-14.967222946589358	6.551828996295056	-3.248188118142886	3.30364087815217
0.6	0.8	0.1	0.3	0.0	0.0	-3.7185107200679566	-3.3367465521135125	-7.0552572721814695	-3.7185107200679566	-3.3367465521135125	-7.0552572721814695	-1.6626514443754878	-3.3208421173574503	-4.983493561732939
0.6	0.8	0.1	0.3	0.0	0.5	-4.5046488416549675	-3.467189921768891	-7.971838763423858	-4.5046488416549675	-3.467189921768891	-7.971838763423858	-0.42028886809108545	-2.9697254693174995	-3.390014337408585
0.6	0.8	0.1	0.3	0.0	1.0	-5.272490422941022	-3.467267693280348	-8.73975811622137	-5.272490422941022	-3.467267693280348	-8.73975811622137	1.0313642640357332	-2.4137944354404564	-1.3824301714047231
0.6	0.8	0.1	0.3	0.0	1.5	-5.960521530516948	-3.359929538647603	-9.320451069164552	-5.960521530516948	-3.359929538647603	-9.320451069164552	2.695091337088229	-1.9984284620463737	0.6966628750418553
0.6	0.8	0.1	0.3	0.0	2.0	-6.548368951833331	-3.2236749575188295	-9.77204390935216	-6.548368951833331	-3.2236749575188295	-9.77204390935216	4.539314979121604	-1.7393569061347636	2.7999580729868407
0.6	0.8	0.1	0.3	0.5	0.0	-4.345559256901052	-3.126448497585978	-7.472007754487031	-4.345559256901052	-3.126448497585978	-7.472007754487031	-0.3878096978908254	-3.108916287521285	-3.49672598541211
0.6	0.8	0.1	0.3	0.5	0.5	-5.281025118000765	-3.345018490483855	-8.62604360848462	-5.281025118000765	-3.345018490483855	-8.62604360848462	0.5284779719765611	-3.272904837072337	-2.7444268650957757
0.6	0.8	0.1	0.3	0.5	1.0	-6.210793971525792	-3.4657479266328757	-9.676541898158668	-6.210793971525792	-3.4657479266328757	-9.676541898158668	1.7070782933752016	-2.8700989746516665	-1.163020681276465
0.6	0.8	0.1	0.3	0.5	1.5	-7.05660696305085	-3.4268573945582936	-10.483464357609144	-7.05660696305085	-3.4268573945582936	-10.483464357609144	3.1565663493831453	-2.3358673500752456	0.8206989993078997
0.6	0.8	0.1	0.3	0.5	2.0	-7.784695110173761	-3.2920125083589586	-11.07670761853272	-7.784695110173761	-3.2920125083589586	-11.07670761853272	4.841051229061499	-1.9434722688308312	2.8975789602306676
0.6	0.8	0.1	0.3	1.0	0.0	-4.997847937924962	-2.8508147786838762	-7.848662716608838	-4.997847937924962	-2.8508147786838762	-7.848662716608838	0.9742939912795685	-2.783262592460176	-1.8089686011806076
0.6	0.8	0.1	0.3	1.0	0.5	-6.082465165513041	-3.10557403174998	-9.18803919726302	-6.082465165513041	-3.10557403174998	-9.18803919726302	1.6241167122820968	-3.164277075285018	-1.5401603630029213
0.6	0.8	0.1	0.3	1.0	1.0	-7.181445249706243	-3.3497392338335654	-10.531184483539809	-7.181445249706243	-3.3497392338335654	-10.531184483539809	2.554141419297712	-3.214165605157904	-0.6600241858601921
0.6	0.8	0.1	0.3	1.0	1.5	-8.202128175907866	-3.461930070500928	-11.664058246408795	-8.202128175907866	-3.461930070500928	-11.664058246408795	3.7910971215624794	-2.763687236692791	1.0274098848696882
0.6	0.8	0.1	0.3	1.0	2.0	-9.095058448665785	-3.3998144259771585	-12.494872874642944	-9.095058448665785	-3.3998144259771585	-12.494872874642944	5.30115153065256	-2.2590096472965215	3.0421418833560385
0.6	0.8	0.1	0.3	1.5	0.0	-5.608381402918242	-2.5794726215570978	-8.18785402447534	-5.608381402918242	-2.5794726215570978	-8.18785402447534	2.5052928124395493	-2.5156186224438866	-0.010325810004337299
0.6	0.8	0.1	0.3	1.5	0.5	-6.8309273435402496	-2.8093937467997154	-9.640321090339965	-6.8309273435402496	-2.8093937467997154	-9.640321090339965	2.9367035373696386	-2.8528456886231104	0.08385784874652824
0.6	0.8	0.1	0.3	1.5	1.0	-8.094048497864799	-3.093737911943241	-11.18778640980804	-8.094048497864799	-3.093737911943241	-11.18778640980804	3.629118770320838	-3.2058282371237317	0.4232905331971062
0.6	0.8	0.1	0.3	1.5	1.5	-9.295408922131552	-3.352561318216307	-12.64797024034786	-9.295408922131552	-3.352561318216307	-12.64797024034786	4.643411287556743	-3.1544484767636005	1.4889628107931427
0.6	0.8	0.1	0.3	1.5	2.0	-10.37105399961356	-3.458669324211946	-13.829723323825506	-10.37105399961356	-3.458669324211946	-13.829723323825506	5.962566741144548	-2.684463365865543	3.2781033752790054
0.6	0.8	0.1	0.3	2.0	0.0	-6.149533091138077	-2.356293834788579	-8.505826925926655	-6.149533091138077	-2.356293834788579	-8.505826925926655	4.211576222659628	-2.3333885963762095	1.878187626283418
0.6	0.8	0.1	0.3	2.0	0.5	-7.490931224871084	-2.5365473777020884	-10.027478602573172	-7.490931224871084	-2.5365473777020884	-10.027478602573172	4.476055013644826	-2.565616410777494	1.9104386028673321
0.6	0.8	0.1	0.3	2.0	1.0	-8.90155834690956	-2.7866373415045302	-11.68819568841409	-8.90155834690956	-2.7866373415045302	-11.68819568841409	4.951590776715947	-2.918834753475355	2.032756023240592
0.6	0.8	0.1	0.3	2.0	1.5	-10.2757118738134	-3.087357031764641	-13.363068905578041	-10.2757118738134	-3.087357031764641	-13.363068905578041	5.729749597748016	-3.2382175225249377	2.4915320752230787
0.6	0.8	0.1	0.3	2.0	2.0	-11.539346727098666	-3.3543454442592626	-14.893692171357928	-11.539346727098666	-3.3543454442592626	-14.893692171357928	6.836714805738947	-3.101564778104942	3.7351500276340053
0.6	0.8	1.0	0.3	0.0	0.0	-3.2699035469113724	-3.3865603977780547	-6.656463944689428	-3.2699035469113724	-3.3865603977780547	-6.656463944689428	-0.8304564213507271	-3.379920750706807	-4.210377172057534
0.6	0.8	1.0	0.3	0.0	0.5	-4.172394523220825	-3.43326847471039	-7.605662997931215	-4.172394523220825	-3.43326847471039	-7.605662997931215	0.5345337597138924	-3.264990613231088	-2.730456853517196
0.6	0.8	1.0	0.3	0.0	1.0	-5.006726025870891	-3.487107400848894	-8.493833426719785	-5.006726025870891	-3.487107400848894	-8.493833426719785	2.0791775839876134	-3.1626586807169903	-1.0834810967293769
0.6	0.8	1.0	0.3	0.0	1.5	-5.746118283958763	-3.538065260264529	-9.284183544223293	-5.746118283958763	-3.538065260264529	-9.284183544223293	3.7854776051460357	-3.0570005129785076	0.7284770921675281
0.6	0.8	1.0	0.3	0.0	2.0	-6.388572496670545	-3.5788955938329616	-9.967468090503505	-6.388572496670545	-3.5788955938329616	-9.967468090503505	5.619278194208867	-2.9480655274076	2.6712126668012672
0.6	0.8	1.0	0.3	0.5	0.0	-3.8097485666989606	-3.3578377444070697	-7.16758631110603	-3.8097485666989606	-3.3578377444070697	-7.16758631110603	0.31632223301428475	-3.430143235945033	-3.1138210029307483
0.6	0.8	1.0	0.3	0.5	0.5	-4.867719129368945	-3.391666706209987	-8.259385835578932	-4.867719129368945	-3.391666706209987	-8.259385835578932	1.4031176328998949	-3.280977533448287	-1.877859900548392
0.6	0.8	1.0	0.3	0.5	1.0	-5.873467440802397	-3.436329362357303	-9.3097968031597	-5.873467440802397	-3.436329362357303	-9.3097968031597	2.7409999111013965	-3.1640154407479084	-0.4230155296465119
0.6	0.8	1.0	0.3	0.5	1.5	-6.782734237002867	-3.487031051524392	-10.269765288527259	-6.782734237002867	-3.487031051524392	-10.269765288527259	4.306053436671919	-3.0674809819179094	1.23857245475401
0.6	0.8	1.0	0.3	0.5	2.0	-7.580460966717752	-3.5351718953011337	-11.115632862018884	-7.580460966717752	-3.5351718953011337	-11.115632862018884	6.043656101805896	-2.970203287336952	3.0734528144689435
0.6	0.8	1.0	0.3	1.0	0.0	-4.429281003228118	-3.3349976402156383	-7.764278643443756	-4.429281003228118	-3.3349976402156383	-7.764278643443756	1.529313737010689	-3.5113549150274856	-1.9820411780167966
0.6	0.8	1.0	0.3	1.0	0.5	-5.629665759551234	-3.360209657266099	-8.989875416817332	-5.629665759551234	-3.360209657266099	-8.989875416817332	2.366419751279201	-3.330592261991212	-0.9641725107120109
0.6	0.8	1.0	0.3	1.0	1.0	-6.794806905754769	-3.393796845485012	-10.188603751239782	-6.794806905754769	-3.393796845485012	-10.188603751239782	3.494485224601525	-3.1738205830597166	0.3206646415418084
0.6	0.8	1.0	0.3	1.0	1.5	-7.8692214701374805	-3.4376299511082204	-11.306851421245701	-7.8692214701374805	-3.4376299511082204	-11.306851421245701	4.905848644192298	-3.067984734423051	1.8378639097692475
0.6	0.8	1.0	0.3	1.0	2.0	-8.825289254412308	-3.4869524814078106	-12.312241735820118	-8.825289254412308	-3.4869524814078106	-12.312241735820118	6.537270803255922	-2.9857476287403504	3.5515231745155713
0.6	0.8	1.0	0.3	1.5	0.0	-5.061023715979239	-3.31355714236369	-8.374580858342929	-5.061023715979239	-3.31355714236369	-8.374580858342929	2.897623624972278	-3.610960974810203	-0.713337349837925
0.6	0.8	1.0	0.3	1.5	0.5	-6.387834401900074	-3.336210548892914	-9.724044950792988	-6.387834401900074	-3.336210548892914	-9.724044950792988	3.518372163271188	-3.431989934995983	0.08638222827520492
0.6	0.8	1.0	0.3	1.5	1.0	-7.697524653041508	-3.3612929596736505	-11.058817612715158	-7.697524653041508	-3.3612929596736505	-11.058817612715158	4.426701021611919	-3.228234953113391	1.198466068498528
0.6	0.8	1.0	0.3	1.5	1.5	-8.928834250592882	-3.3948441195227796	-12.323678370115662	-8.928834250592882	-3.3948441195227796	-12.323678370115662	5.6528865830664685	-3.0795032178972304	2.573383365169238
0.6	0.8	1.0	0.3	1.5	2.0	-10.044370898098832	-3.4383319852582535	-13.482702883357085	-10.044370898098832	-3.4383319852582535	-13.482702883357085	7.149449499732299	-2.9938944271081733	4.155555072624125
